pygaze initiation report start													
6324.952		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
6341.626		1154	551	1	1398	264	1	1276	407	4.3238	1	2.9878	1
6358.289		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
6374.955		-1	-1	0	1527	461	1	1527	461	-1	0	3.7439	1
6391.619		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
6408.284		-1	-1	0	1542	455	1	1542	455	-1	0	3.7225	1
6424.963		-1	-1	0	1545	462	1	1545	462	-1	0	3.7342	1
6441.616		1269	546	1	1554	498	1	1412	522	4.2904	1	3.7772	1
6458.295		1269	477	1	-1	-1	0	1269	477	3.9206	1	-1	0
6474.957		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
6491.621		1199	363	1	1559	276	1	1379	319	3.4815	1	3.1721	1
6508.404		-1	-1	0	1557	464	1	1557	464	-1	0	3.7418	1
6525.076		1276	521	1	-1	-1	0	1276	521	4.2114	1	-1	0
6541.746		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
6558.401		1269	528	1	1475	300	1	1372	414	4.2296	1	3.2886	1
6575.054		1140	186	1	-1	-1	0	1140	186	2.9297	1	-1	0
6591.734		-1	-1	0	1308	360	1	1308	360	-1	0	3.2248	1
6608.399		858	383	1	1068	382	1	963	382	3.2952	1	3.2586	1
6625.064		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
6641.71		-1	-1	0	849	522	1	849	522	-1	0	3.6539	1
6658.436		-1	-1	0	860	630	1	860	630	-1	0	3.9592	1
6675.064		-1	-1	0	835	579	1	835	579	-1	0	3.8679	1
6691.726		-1	-1	0	833	590	1	833	590	-1	0	3.854	1
6708.391		662	633	1	834	589	1	748	611	4.2269	1	3.8555	1
6725.055		-1	-1	0	823	547	1	823	547	-1	0	3.7049	1
6741.722		-1	-1	0	837	591	1	837	591	-1	0	3.8799	1
6758.388		-1	-1	0	870	609	1	870	609	-1	0	3.9368	1
6775.055		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
6791.72		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
6808.41		690	635	1	-1	-1	0	690	635	4.4447	1	-1	0
6825.068		658	638	1	841	589	1	750	613	4.3161	1	3.9181	1
6841.717		672	645	1	846	581	1	759	613	4.3484	1	3.9557	1
6858.396		665	642	1	849	603	1	757	622	4.2701	1	3.95	1
6875.062		672	658	1	851	588	1	762	623	4.2705	1	3.9333	1
6891.727		656	650	1	853	616	1	755	633	4.2591	1	3.9323	1
6908.4		-1	-1	0	875	562	1	875	562	-1	0	3.9896	1
6923.942		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
6941.727		781	619	1	945	526	1	863	572	4.4471	1	3.8058	1
6958.395		784	628	1	-1	-1	0	784	628	4.405	1	-1	0
6975.05		794	638	1	971	574	1	883	606	4.4068	1	3.9221	1
6991.723		775	625	1	-1	-1	0	775	625	4.308	1	-1	0
7008.372		789	630	1	-1	-1	0	789	630	4.4405	1	-1	0
7025.094		-1	-1	0	948	531	1	948	531	-1	0	3.798	1
7041.753		780	623	1	-1	-1	0	780	623	4.3283	1	-1	0
7058.539		-1	-1	0	948	521	1	948	521	-1	0	3.8442	1
7075.27		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7091.949		753	619	1	941	548	1	847	583	4.3508	1	3.8738	1
7108.613		-1	-1	0	946	537	1	946	537	-1	0	3.87	1
7125.273		-1	-1	0	956	558	1	956	558	-1	0	3.8998	1
7141.943		746	591	1	-1	-1	0	746	591	4.2577	1	-1	0
7158.611		781	637	1	-1	-1	0	781	637	4.4081	1	-1	0
7175.278		-1	-1	0	1104	562	1	1104	562	-1	0	3.9462	1
7191.945		943	617	1	-1	-1	0	943	617	4.3477	1	-1	0
7208.614		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7225.272		931	613	1	1102	338	1	1017	475	4.3052	1	3.0427	1
7241.932		912	595	1	-1	-1	0	912	595	4.2823	1	-1	0
7258.614		930	619	1	1146	544	1	1038	581	4.3917	1	3.8596	1
7275.278		956	645	1	1165	580	1	1061	612	4.4785	1	3.9286	1
7291.945		905	580	1	-1	-1	0	905	580	4.1807	1	-1	0
7308.598		930	638	1	-1	-1	0	930	638	4.398	1	-1	0
7325.271		930	636	1	-1	-1	0	930	636	4.4486	1	-1	0
7341.946		944	635	1	-1	-1	0	944	635	4.4534	1	-1	0
7358.61		934	607	1	1151	558	1	1043	582	4.4082	1	3.837	1
7375.277		950	605	1	1153	556	1	1052	580	4.622	1	4.0151	1
7391.945		957	631	1	-1	-1	0	957	631	4.5786	1	-1	0
7408.611		1034	615	1	1267	564	1	1151	589	4.5585	1	3.9437	1
7425.269		1076	637	1	1315	583	1	1196	610	4.5147	1	3.8939	1
7441.938		1043	615	1	1303	569	1	1173	592	4.2863	1	3.8927	1
7458.61		1147	478	1	-1	-1	0	1147	478	3.7524	1	-1	0
7475.28		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7491.945		1056	612	1	1317	524	1	1187	568	4.4491	1	3.7823	1
7508.611		1035	593	1	-1	-1	0	1035	593	4.1946	1	-1	0
7525.314		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7541.994		1063	646	1	1262	376	1	1163	511	4.3806	1	3.1655	1
7558.652		-1	-1	0	1305	504	1	1305	504	-1	0	3.7833	1
7575.332		1062	636	1	1261	468	1	1162	552	4.382	1	3.6017	1
7592		1061	636	1	-1	-1	0	1061	636	4.4102	1	-1	0
7608.675		1065	643	1	1317	561	1	1191	602	4.4705	1	3.8911	1
7625.338		1068	651	1	1321	557	1	1195	604	4.453	1	3.9216	1
7641.991		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7658.677		1059	649	1	1314	566	1	1187	607	4.4837	1	3.8819	1
7675.345		1061	637	1	1311	568	1	1186	602	4.4908	1	3.9044	1
7692.017		1030	410	1	-1	-1	0	1030	410	3.4745	1	-1	0
7708.672		1060	638	1	1326	294	1	1193	466	4.47	1	3.0323	1
7725.353		1157	664	1	-1	-1	0	1157	664	4.4741	1	-1	0
7742.024		1171	657	1	1416	561	1	1294	609	4.4384	1	3.8695	1
7758.687		1163	678	1	1405	564	1	1284	621	4.3948	1	3.8748	1
7775.365		1160	650	1	-1	-1	0	1160	650	4.4573	1	-1	0
7792.032		1151	625	1	1414	585	1	1283	605	4.3948	1	3.8859	1
7808.692		1148	651	1	1415	547	1	1282	599	4.3826	1	3.9701	1
7825.368		1171	675	1	1334	426	1	1253	550	4.4608	1	3.3951	1
7842.026		1177	668	1	1419	580	1	1298	624	4.4012	1	3.91	1
7858.708		1149	646	1	1422	579	1	1286	612	4.4674	1	3.9112	1
7875.378		1159	659	1	1425	588	1	1292	623	4.3453	1	3.9088	1
7892.047		1156	615	1	-1	-1	0	1156	615	4.2155	1	-1	0
7908.725		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
7925.379		1154	650	1	1356	352	1	1255	501	4.3749	1	3.1776	1
7942.053		1024	676	1	1294	578	1	1159	627	4.4674	1	3.9338	1
7958.73		912	656	1	1150	586	1	1031	621	4.5871	1	3.9027	1
7975.391		806	694	1	1030	624	1	918	659	4.4445	1	3.9467	1
7992.047		771	695	1	979	608	1	875	651	4.5157	1	4.0496	1
8008.717		771	697	1	981	604	1	876	650	4.3817	1	4.0674	1
8025.265		-1	-1	0	970	611	1	970	611	-1	0	4.0337	1
8041.923		755	687	1	966	619	1	861	653	4.3907	1	3.9739	1
8058.598		771	716	1	964	605	1	868	660	4.4477	1	4.0783	1
8075.267		-1	-1	0	923	408	1	923	408	-1	0	3.2368	1
8091.931		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8108.607		-1	-1	0	926	526	1	926	526	-1	0	3.6761	1
8125.271		755	687	1	940	559	1	848	623	4.36	1	3.7466	1
8141.934		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8158.642		762	680	1	-1	-1	0	762	680	4.3826	1	-1	0
8175.27		775	701	1	-1	-1	0	775	701	4.4894	1	-1	0
8191.938		-1	-1	0	948	567	1	948	567	-1	0	3.8555	1
8208.611		780	698	1	961	622	1	871	660	4.45	1	3.994	1
8225.266		-1	-1	0	1043	548	1	1043	548	-1	0	3.8329	1
8241.932		988	632	1	1247	578	1	1118	605	4.455	1	3.9684	1
8258.616		-1	-1	0	1330	315	1	1330	315	-1	0	2.9854	1
8275.277		1092	375	1	1339	551	1	1216	463	3.4091	1	3.8042	1
8291.946		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8308.618		1104	647	1	1248	411	1	1176	529	4.4102	1	3.2764	1
8325.269		1104	657	1	1376	562	1	1240	609	4.4092	1	3.9446	1
8341.937		-1	-1	0	1365	564	1	1365	564	-1	0	3.8623	1
8358.661		-1	-1	0	1218	396	1	1218	396	-1	0	3.3007	1
8375.283		1099	646	1	1290	314	1	1195	480	4.4126	1	2.9494	1
8391.953		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8408.615		1106	649	1	1329	361	1	1218	505	4.3648	1	3.2603	1
8425.289		1110	661	1	-1	-1	0	1110	661	4.4845	1	-1	0
8441.939		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8458.619		1106	655	1	1362	589	1	1234	622	4.4583	1	3.925	1
8475.285		1117	670	1	-1	-1	0	1117	670	4.504	1	-1	0
8491.956		1122	680	1	1367	596	1	1245	638	4.4986	1	3.9078	1
8508.671		1103	654	1	-1	-1	0	1103	654	4.4486	1	-1	0
8525.288		-1	-1	0	1366	582	1	1366	582	-1	0	3.8922	1
8541.849		1095	639	1	1369	604	1	1232	621	4.303	1	3.9327	1
8558.511		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8575.176		1115	684	1	1370	585	1	1243	634	4.4937	1	3.908	1
8591.835		1111	663	1	1351	370	1	1231	516	4.4254	1	3.2116	1
8608.5		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8625.158		1106	680	1	1288	473	1	1197	576	4.4331	1	3.5129	1
8641.807		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
8658.474		1097	668	1	1303	474	1	1200	571	4.4034	1	3.5091	1
8675.146		-1	-1	0	1364	592	1	1364	592	-1	0	3.9386	1
8691.81		1085	670	1	1366	597	1	1226	633	4.477	1	3.9349	1
8708.47		-1	-1	0	1325	388	1	1325	388	-1	0	3.2858	1
8725.12		1094	669	1	1362	602	1	1228	635	4.3905	1	3.958	1
8741.798		983	680	1	1256	611	1	1120	645	4.4089	1	3.99	1
8737.438	start_fixation												
8758.456		844	681	1	1106	604	1	975	642	4.4448	1	4.0251	1
8775.115		744	681	1	980	632	1	862	656	4.5015	1	4.0993	1
8791.782		681	669	1	918	608	1	800	638	4.4591	1	4.0681	1
8808.445		713	675	1	885	574	1	799	624	4.4638	1	3.9121	1
8825.105		-1	-1	0	890	593	1	890	593	-1	0	3.9959	1
8841.755		-1	-1	0	904	600	1	904	600	-1	0	4.0464	1
8858.429		721	682	1	895	601	1	808	641	4.4714	1	4.031	1
8875.089		-1	-1	0	865	561	1	865	561	-1	0	3.8927	1
8891.754		-1	-1	0	906	603	1	906	603	-1	0	4.0148	1
8908.418		-1	-1	0	906	590	1	906	590	-1	0	4.0051	1
8925.078		716	684	1	904	606	1	810	645	4.4275	1	3.9925	1
8941.738		719	694	1	897	591	1	808	642	4.3684	1	3.9563	1
8958.402		698	677	1	882	568	1	790	622	4.397	1	3.9216	1
8975.062		726	692	1	896	579	1	811	635	4.4902	1	3.9699	1
8991.726		767	539	1	1009	444	1	888	491	4.355	1	3.896	1
9008.372		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9025.052		839	533	1	1049	410	1	944	471	4.4573	1	3.8465	1
9042.006		-1	-1	0	1067	391	1	1067	391	-1	0	3.8818	1
9058.595		-1	-1	0	1051	375	1	1051	375	-1	0	3.6827	1
9075.267		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9091.934		-1	-1	0	1054	367	1	1054	367	-1	0	3.6179	1
9108.599		-1	-1	0	1064	394	1	1064	394	-1	0	3.7266	1
9125.264		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9141.943		847	529	1	1018	340	1	933	434	4.2543	1	3.5583	1
9158.607		808	509	1	-1	-1	0	808	509	4.1909	1	-1	0
9175.277		864	536	1	1073	389	1	969	462	4.4934	1	3.8611	1
9191.943		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9208.611		872	550	1	1076	446	1	974	498	4.51	1	3.9175	1
9225.289		843	519	1	1062	416	1	953	467	4.3209	1	3.877	1
9241.952		855	520	1	1076	396	1	966	458	4.2711	1	3.7571	1
9258.621		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9275.283		849	510	1	1084	413	1	967	461	4.2659	1	3.824	1
9291.951		826	376	1	-1	-1	0	826	376	3.5791	1	-1	0
9308.618		837	519	1	-1	-1	0	837	519	4.2312	1	-1	0
9325.286		816	424	1	-1	-1	0	816	424	3.6265	1	-1	0
9341.956		888	535	1	814	543	1	851	539	4.1322	1	2.8372	1
9358.625		903	530	1	865	481	1	884	505	4.2135	1	3.5891	1
9375.291		955	544	1	934	457	1	945	500	4.1208	1	3.4138	1
9391.965		906	548	1	785	503	1	846	525	4.2613	1	3.2307	1
9408.628		906	545	1	981	433	1	944	489	4.2377	1	3.4912	1
9425.297		920	557	1	1001	465	1	961	511	4.1738	1	3.6404	1
9441.952		891	506	1	944	421	1	918	463	3.8072	1	3.5005	1
9458.635		904	548	1	945	492	1	925	520	4.132	1	3.4493	1
9475.296		911	554	1	1017	458	1	964	506	4.1855	1	3.5552	1
9491.968		905	553	1	993	438	1	949	495	4.1331	1	3.5089	1
9508.643		897	541	1	998	471	1	948	506	4.1118	1	3.5515	1
9525.318		932	562	1	995	443	1	964	502	3.8718	1	3.4732	1
9542.077		883	529	1	838	511	1	861	520	3.9771	1	2.8222	1
9558.748		893	557	1	1072	407	1	983	482	4.1139	1	3.7013	1
9575.42		795	660	1	-1	-1	0	795	660	3.3376	1	-1	0
9592.092		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9608.748		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9625.41		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9642.059		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9658.758		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9675.423		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9692.122		1543	745	1	-1	-1	0	1543	745	1.3448	1	-1	0
9708.788		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9725.455		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9742.132		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
9758.811		841	469	1	939	479	1	890	474	3.3734	1	3.1848	1
9775.528		863	550	1	969	456	1	916	503	3.8525	1	3.4042	1
9792.151		957	541	1	966	539	1	962	540	4.028	1	3.544	1
9808.8		888	516	1	-1	-1	0	888	516	4.0149	1	-1	0
9825.474		832	539	1	-1	-1	0	832	539	3.6012	1	-1	0
9842.141		924	552	1	971	499	1	948	525	3.8243	1	3.456	1
9858.874		936	563	1	935	499	1	936	531	3.8384	1	3.3302	1
9875.501		943	551	1	915	469	1	929	510	3.9432	1	3.3301	1
9892.178		929	564	1	906	489	1	918	526	3.8868	1	3.3204	1
9908.84		874	621	1	854	450	1	864	535	3.5987	1	3.0508	1
9925.507		958	575	1	929	523	1	944	549	3.9849	1	3.2804	1
9942.186		876	574	1	925	502	1	901	538	3.6852	1	3.396	1
9958.855		973	559	1	876	572	1	925	565	4.0393	1	3.1008	1
9975.548		983	562	1	851	559	1	917	560	4.0381	1	3.0359	1
9992.235		951	567	1	936	500	1	944	533	3.9999	1	3.5564	1
10008.885		951	564	1	905	461	1	928	512	4.046	1	3.3058	1
10025.568		946	573	1	850	507	1	898	540	4.0389	1	3.1616	1
10042.204		957	566	1	963	457	1	960	511	4.1012	1	3.6927	1
10058.707		919	574	1	919	499	1	919	536	3.9979	1	3.3153	1
10075.381		903	557	1	920	519	1	912	538	4.0015	1	3.3617	1
10092.047		951	555	1	882	524	1	917	539	4.0177	1	3.2838	1
10108.714		941	578	1	954	474	1	948	526	4.052	1	3.6044	1
10125.379		952	564	1	962	500	1	957	532	4.1003	1	3.6886	1
10142.043		948	550	1	917	444	1	933	497	4.0705	1	3.6162	1
10158.713		950	546	1	886	501	1	918	523	4.1036	1	3.3899	1
10175.375		948	559	1	755	524	1	852	541	4.1633	1	3.2137	1
10192.04		951	565	1	946	485	1	949	525	4.0788	1	3.6473	1
10208.702		925	554	1	883	535	1	904	544	3.9944	1	3.6224	1
10225.375		930	543	1	888	472	1	909	507	4.0104	1	3.3555	1
10242.005		933	553	1	954	500	1	944	526	4.0384	1	3.6545	1
10258.703		936	545	1	920	462	1	928	503	3.9597	1	3.5088	1
10275.37		929	554	1	890	517	1	910	535	3.9508	1	3.2874	1
10292.038		910	560	1	921	501	1	916	530	3.9104	1	3.4311	1
10308.703		944	575	1	935	482	1	940	528	3.9904	1	3.5168	1
10325.364		947	538	1	944	491	1	946	514	4.0045	1	3.4816	1
10342.027		920	572	1	873	492	1	897	532	3.8595	1	3.3653	1
10358.687		929	554	1	865	545	1	897	549	3.8742	1	2.9735	1
10361.005	start-gamble:26 												
10375.37		910	597	1	916	574	1	913	585	3.8119	1	3.2513	1
10392.03		943	598	1	836	562	1	890	580	3.9008	1	2.8865	1
10408.7		953	580	1	898	562	1	926	571	3.9639	1	3.1308	1
10425.362		927	565	1	802	572	1	865	568	3.9038	1	2.8629	1
10441.99		923	570	1	910	502	1	917	536	3.8227	1	3.397	1
10458.694		900	552	1	851	557	1	876	554	3.7689	1	3.0616	1
10475.356		914	581	1	-1	-1	0	914	581	3.7697	1	-1	0
10492.011		937	564	1	897	521	1	917	542	3.8708	1	3.391	1
10508.687		934	566	1	826	508	1	880	537	3.9453	1	2.9323	1
10525.342		948	562	1	894	491	1	921	526	3.9986	1	3.2687	1
10542.014		915	583	1	872	489	1	894	536	3.8196	1	3.2896	1
10558.77		905	542	1	811	493	1	858	517	3.7499	1	2.8146	1
10575.432		944	563	1	900	510	1	922	536	3.9059	1	3.278	1
10592.099		848	517	1	910	483	1	879	500	3.8582	1	3.4166	1
10608.771		820	391	1	767	325	1	794	358	3.8837	1	3.0944	1
10625.431		625	332	1	820	369	1	723	350	3.1975	1	3.2561	1
10642.062		495	354	1	826	382	1	661	368	2.7065	1	3.2852	1
10658.76		-1	-1	0	742	363	1	742	363	-1	0	3.0196	1
10675.43		513	461	1	759	377	1	636	419	2.5535	1	3.0674	1
10692.096		-1	-1	0	598	365	1	598	365	-1	0	2.4726	1
10708.762		-1	-1	0	608	362	1	608	362	-1	0	2.525	1
10725.43		459	422	1	705	311	1	582	366	2.4565	1	2.9107	1
10742.099		-1	-1	0	789	366	1	789	366	-1	0	3.2426	1
10758.334		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
10774.996		829	352	1	-1	-1	0	829	352	3.8896	1	-1	0
10791.663		955	381	1	-1	-1	0	955	381	3.3258	1	-1	0
10808.33		891	349	1	-1	-1	0	891	349	3.5139	1	-1	0
10824.996		890	382	1	-1	-1	0	890	382	3.4753	1	-1	0
10841.637		925	412	1	-1	-1	0	925	412	3.4049	1	-1	0
10858.328		876	402	1	-1	-1	0	876	402	3.664	1	-1	0
10874.989		976	356	1	-1	-1	0	976	356	3.6708	1	-1	0
10891.659		1250	419	1	-1	-1	0	1250	419	3.0602	1	-1	0
10908.327		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
10924.988		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
10941.65		1083	406	1	-1	-1	0	1083	406	4.0475	1	-1	0
10958.317		1106	383	1	-1	-1	0	1106	383	3.9019	1	-1	0
10974.974		1085	387	1	-1	-1	0	1085	387	3.9463	1	-1	0
10991.641		1132	381	1	-1	-1	0	1132	381	3.8217	1	-1	0
11008.305		1077	372	1	-1	-1	0	1077	372	3.9473	1	-1	0
11024.983		1085	377	1	-1	-1	0	1085	377	4.0019	1	-1	0
11041.658		1073	386	1	-1	-1	0	1073	386	3.9918	1	-1	0
11057.67		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11074.92		-1	-1	0	-401	190	1	-401	190	-1	0	3.8707	1
11091.584		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11108.248		-1	-1	0	649	1197	1	649	1197	-1	0	1.9711	1
11124.906		-1	-1	0	328	672	1	328	672	-1	0	2.1294	1
11141.575		-1	-1	0	56	579	1	56	579	-1	0	2.719	1
11158.239		-1	-1	0	-46	485	1	-46	485	-1	0	3.0476	1
11175.214		-1	-1	0	-10	464	1	-10	464	-1	0	2.8403	1
11191.913		-1	-1	0	-397	411	1	-397	411	-1	0	2.8378	1
11208.57		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11225.384		-1	-1	0	717	1020	1	717	1020	-1	0	2.0269	1
11242.047		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11258.71		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11275.394		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11292.066		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11308.73		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11325.39		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11342.13		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11358.833		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11375.922		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11392.586		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11409.311		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11426.095		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11442.844		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11459.565		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11476.261		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11493.07		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11509.771		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11526.433		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11543.268		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11559.974		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11576.873		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11593.557		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11610.32		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11627.139		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11643.816		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11660.47		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11677.149		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11693.801		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11710.467		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11727.133		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11743.799		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11760.465		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11793.797		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11810.463		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11843.794		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11860.46		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11877.126		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11893.792		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11910.458		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11927.124		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11943.79		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11960.456		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11977.122		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
11993.788		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12010.454		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12027.12		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12043.786		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12060.452		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12077.118		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12093.784		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12110.45		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12127.116		745	406	1	820	329	1	783	367	4.184	1	3.8414	1
12141.826		709	413	1	843	338	1	776	375	4.0893	1	3.9264	1
12158.602		613	515	1	832	314	1	723	414	3.55	1	3.9551	1
12175.428		734	396	1	799	314	1	767	355	4.1776	1	3.804	1
12192.151		762	423	1	-1	-1	0	762	423	4.2632	1	-1	0
12208.77		604	477	1	-1	-1	0	604	477	3.4947	1	-1	0
12225.452		733	394	1	-1	-1	0	733	394	4.0951	1	-1	0
12241.029		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12258.779		687	486	1	847	330	1	767	408	3.6575	1	4.038	1
12275.653		774	436	1	855	332	1	815	384	4.06	1	3.9591	1
12292.388		762	429	1	830	324	1	796	376	3.9626	1	3.8337	1
12309.053		745	431	1	812	321	1	779	376	3.9438	1	3.7989	1
12325.711		677	478	1	820	314	1	749	396	3.5696	1	3.8154	1
12342.381		770	420	1	808	332	1	789	376	4.0951	1	3.7302	1
12359.035		744	446	1	826	330	1	785	388	3.9436	1	3.7538	1
12375.699		910	420	1	977	313	1	944	366	4.1949	1	3.9632	1
12392.351		1038	423	1	1109	284	1	1074	353	4.2363	1	4.0323	1
12409.028		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12425.696		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12442.352		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12459.084		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12475.743		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12492.446		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12509.159		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12525.768		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12541.402		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12559.102		1076	374	1	1088	349	1	1082	361	4.4812	1	3.5055	1
12574.683		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12592.545		1085	393	1	1156	330	1	1121	361	4.5552	1	3.8876	1
12608.129		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12625.874		1108	379	1	1161	333	1	1135	356	4.5065	1	3.7027	1
12641.606		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
12659.208		-1	-1	0	934	333	1	934	333	-1	0	3.9203	1
12675.879		-1	-1	0	780	341	1	780	341	-1	0	3.5883	1
12692.547		734	345	1	767	324	1	751	334	4.0996	1	3.5205	1
12709.229		-1	-1	0	808	323	1	808	323	-1	0	3.7009	1
12725.887		701	346	1	773	331	1	737	338	4.0174	1	3.5877	1
12742.631		-1	-1	0	791	299	1	791	299	-1	0	3.6833	1
12759.305		694	382	1	764	329	1	729	355	3.9896	1	3.5188	1
12775.967		675	445	1	801	317	1	738	381	3.8253	1	3.6716	1
12792.636		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
