pygaze initiation report start														
898453.212		902	615	1	864	560	1	883	587	4.0892	1	4.0766	1	
898469.875		913	608	1	883	551	1	898	579	4.1864	1	4.0903	1	
898486.545		927	620	1	864	592	1	896	606	4.2191	1	4.0772	1	
898503.161		933	600	1	867	578	1	900	589	4.1581	1	4.0971	1	
898519.827		910	626	1	843	590	1	877	608	4.1771	1	4.0919	1	
898536.492		890	603	1	856	567	1	873	585	4.0515	1	4.0541	1	
898553.164		919	604	1	829	590	1	874	597	4.1851	1	4.1098	1	
898569.821		910	602	1	878	558	1	894	580	4.1295	1	4.0521	1	
898586.467		917	607	1	860	571	1	889	589	4.1336	1	4.0543	1	
898603.197		793	668	1	759	615	1	776	641	4.0598	1	4.0721	1	
898619.813		735	721	1	678	702	1	707	711	3.9867	1	4.0412	1	
898636.477		760	716	1	695	697	1	728	706	3.9582	1	4.0472	1	
898653.184		733	728	1	704	680	1	719	704	3.9497	1	3.9785	1	
898669.795		745	725	1	659	683	1	702	704	3.8863	1	4.0108	1	
898686.468		738	726	1	719	680	1	729	703	3.8377	1	3.8862	1	
898703.178		739	721	1	667	690	1	703	705	3.7688	1	3.9211	1	
898719.796		731	723	1	665	698	1	698	710	3.7691	1	3.8947	1	
898736.454		758	725	1	655	709	1	707	717	3.7249	1	3.8388	1	
898753.131		744	715	1	670	705	1	707	710	3.6643	1	3.8448	1	
898769.787		753	730	1	664	715	1	709	722	3.6671	1	3.8173	1	
898786.438		739	585	1	703	537	1	721	561	3.6924	1	3.8317	1	
898803.115		742	444	1	701	383	1	722	413	3.675	1	3.7522	1	
898819.775		750	414	1	705	380	1	728	397	3.627	1	3.7276	1	
898836.443		745	442	1	714	366	1	730	404	3.6583	1	3.7157	1	
898853.108		745	429	1	706	402	1	726	415	3.6087	1	3.7892	1	
898869.768		767	415	1	703	366	1	735	390	3.6279	1	3.7054	1	
898886.438		750	425	1	680	396	1	715	410	3.6015	1	3.7824	1	
898903.102		765	422	1	696	399	1	731	410	3.6026	1	3.7926	1	
898919.763		745	425	1	720	348	1	733	386	3.6077	1	3.7536	1	
898936.381		758	444	1	714	372	1	736	408	3.629	1	3.7785	1	
898953.096		756	428	1	685	374	1	721	401	3.6308	1	3.7519	1	
898969.76		760	425	1	694	375	1	727	400	3.6019	1	3.7473	1	
898986.414		757	446	1	712	353	1	735	399	3.6091	1	3.7463	1	
899003.09		938	417	1	868	390	1	903	403	3.6181	1	3.7821	1	
899019.889		1059	422	1	981	392	1	1020	407	3.67	1	3.7516	1	
899036.566		1101	390	1	990	404	1	1046	397	3.9128	1	3.7458	1	
899053.227		1040	428	1	1013	395	1	1027	411	3.6479	1	3.7078	1	
899069.895		1087	425	1	993	391	1	1040	408	3.9465	1	3.712	1	
899086.567		1063	424	1	974	396	1	1019	410	3.6782	1	3.7755	1	
899103.234		1070	420	1	1016	372	1	1043	396	3.6466	1	3.7372	1	
899119.904		1092	429	1	1014	382	1	1053	405	3.6434	1	3.7279	1	
899136.57		1058	452	1	991	395	1	1025	423	3.6706	1	3.7229	1	
899153.23		1070	447	1	981	394	1	1026	420	3.6838	1	3.7547	1	
899169.898		1076	446	1	973	408	1	1025	427	3.7282	1	3.7879	1	
899186.56		1110	405	1	984	408	1	1047	406	3.9069	1	3.7728	1	
899203.239		1103	408	1	1008	395	1	1056	401	3.9503	1	3.7392	1	
899219.91		1096	422	1	1003	380	1	1050	401	4.0189	1	3.7879	1	
899236.577		1072	458	1	1004	422	1	1038	440	3.8976	1	3.7812	1	
899253.246		1130	695	1	1030	669	1	1080	682	3.7941	1	3.8356	1	
899269.91		1096	689	1	1022	677	1	1059	683	3.7597	1	3.8316	1	
899286.582		1098	717	1	1027	701	1	1063	709	3.8387	1	3.828	1	
899303.251		1101	721	1	1022	696	1	1062	708	3.7934	1	3.8317	1	
899319.919		1107	718	1	1022	702	1	1065	710	3.8204	1	3.8578	1	
899336.588		1103	734	1	1043	701	1	1073	717	3.765	1	3.8211	1	
899353.257		1109	739	1	1021	709	1	1065	724	3.827	1	3.8408	1	
899369.925		1112	733	1	1039	691	1	1076	712	3.7929	1	3.8209	1	
899386.58		1118	731	1	1024	695	1	1071	713	3.8147	1	3.8633	1	
899403.26		1117	711	1	1016	701	1	1067	706	3.8282	1	3.8906	1	
899419.93		1106	724	1	1015	696	1	1061	710	3.8329	1	3.8745	1	
899436.597		1108	726	1	1034	687	1	1071	706	3.8012	1	3.8793	1	
899453.263		1111	712	1	1017	693	1	1064	702	3.8159	1	3.8577	1	
899469.926		1110	729	1	1013	705	1	1062	717	3.8301	1	3.882	1	
899486.6		1107	727	1	1013	710	1	1060	718	3.8538	1	3.9076	1	
899503.267		974	739	1	896	714	1	935	726	3.7793	1	3.8913	1	
899519.839		779	718	1	693	709	1	736	713	3.7889	1	3.949	1	
899536.502		773	732	1	672	721	1	723	726	3.7939	1	3.9665	1	
899553.167		762	731	1	689	695	1	726	713	3.8084	1	3.9049	1	
899569.83		757	733	1	678	701	1	718	717	3.8113	1	3.9465	1	
899586.478		747	731	1	679	677	1	713	704	3.8135	1	3.9458	1	
899603.156		758	741	1	680	688	1	719	714	3.8152	1	3.9383	1	
899619.821		749	725	1	670	709	1	710	717	3.8172	1	3.9787	1	
899636.485		749	731	1	671	706	1	710	718	3.8423	1	3.9423	1	
899653.149		753	735	1	684	692	1	719	713	3.8759	1	3.9583	1	
899669.804		773	735	1	668	703	1	721	719	3.9207	1	3.9465	1	
899686.48		746	740	1	693	697	1	720	718	3.8361	1	3.9753	1	
899703.142		758	819	1	717	796	1	738	807	3.7912	1	3.9511	1	
899719.807		907	1236	1	818	1234	1	863	1235	3.8227	1	3.9263	1	
899736.478		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899753.137		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899769.801		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899786.477		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899803.13		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899819.795		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899836.457		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899853.118		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899869.78		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899886.447		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899903.107		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899919.771		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899935.669		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899953.23		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899969.896		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
899986.839		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900003.766		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900020.828		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900037.592		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900054.661		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900071.705		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900088.866		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900106.085		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900123.578		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900141.02		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900157.914		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900175.465		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900192.945		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900210.764		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900228.469		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900232.352	end-gamble: 74													
900246.149		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900264.428		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900282.328		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900300.317		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900318.445		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900336.526		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900354.482		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900372.415		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900390.322		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900408.155		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900426.289		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900444.125		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900461.981		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900479.873		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900497.911		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900515.032		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900532.82		689	772	1	640	755	1	665	763	3.9433	1	3.9956	1	
900550.372		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900567.936		455	1421	1	382	1392	1	419	1406	3.8565	1	3.9406	1	
900584.98		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900602.556		495	1395	1	407	1355	1	451	1375	3.9303	1	3.9286	1	
900619.51		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900637.1		515	1391	1	405	1350	1	460	1370	3.9349	1	3.8703	1	
900654.318		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900671.937		468	1469	1	443	1366	1	456	1417	3.8604	1	4.0033	1	
900688.542		465	1501	1	-1	-1	0	465	1501	3.9209	1	-1	0	
900705.211		463	1499	1	384	1375	1	424	1437	3.8478	1	3.8735	1	
900721.88		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900738.546		486	1414	1	449	1365	1	468	1389	3.8693	1	3.9962	1	
900755.213		512	1396	1	393	1370	1	453	1383	3.8868	1	3.8745	1	
900771.89		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900788.55		498	1406	1	456	1377	1	477	1391	3.931	1	4.007	1	
900805.225		486	1417	1	412	1369	1	449	1393	3.8355	1	3.9057	1	
900821.885		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
900838.604		702	1250	1	681	1217	1	692	1233	3.9143	1	3.9867	1	
900855.22		740	1238	1	689	1206	1	715	1222	3.9643	1	3.9836	1	
900871.885		745	1221	1	685	1207	1	715	1214	3.9477	1	4.0187	1	
900888.556		754	1230	1	654	1182	1	704	1206	3.9763	1	3.9472	1	
900905.224		733	1220	1	673	1197	1	703	1208	3.9101	1	3.9593	1	
900921.89		731	1213	1	671	1188	1	701	1200	3.9002	1	3.9502	1	
900938.542		735	1212	1	668	1183	1	702	1197	3.9327	1	3.9498	1	
900955.228		733	1222	1	695	1175	1	714	1198	3.9171	1	3.9375	1	
900971.892		732	1215	1	657	1188	1	695	1201	3.9087	1	4.0153	1	
900988.558		748	1210	1	672	1184	1	710	1197	3.9493	1	3.9894	1	
901005.231		729	1214	1	689	1198	1	709	1206	3.9316	1	4.078	1	
901021.897		738	1217	1	679	1185	1	709	1201	3.9309	1	3.9898	1	
901038.574		734	1220	1	681	1198	1	708	1209	3.9294	1	4.0763	1	
901055.256		763	1214	1	687	1196	1	725	1205	4.0388	1	4.1054	1	
901071.923		759	1222	1	670	1190	1	715	1206	4.028	1	4.0028	1	
901088.594		793	1210	1	708	1194	1	751	1202	4.0152	1	3.9897	1	
901105.258		877	1195	1	809	1176	1	843	1185	3.9261	1	3.9877	1	
901121.931		882	1196	1	810	1181	1	846	1188	4.0386	1	3.9768	1	
901138.598		876	1199	1	809	1177	1	843	1188	3.9131	1	3.9762	1	
901155.269		882	1195	1	809	1183	1	846	1189	3.8994	1	3.9787	1	
901171.932		873	1198	1	805	1188	1	839	1193	3.9168	1	3.9868	1	
901188.589		894	1180	1	798	1180	1	846	1180	3.9059	1	3.982	1	
901205.27		873	1199	1	800	1181	1	837	1190	3.9205	1	3.9823	1	
901221.943		882	1198	1	812	1193	1	847	1195	3.9181	1	3.9836	1	
901238.612		885	1200	1	808	1182	1	847	1191	3.9109	1	3.982	1	
901255.281		881	1201	1	802	1188	1	842	1194	3.9079	1	3.9597	1	
901271.946		857	1209	1	844	1189	1	851	1199	3.9292	1	3.9538	1	
901288.614		880	1200	1	797	1195	1	839	1197	3.9191	1	3.9931	1	
901305.29		879	1195	1	811	1187	1	845	1191	3.909	1	3.9708	1	
901300.859	start_fixation													
901321.958		872	1201	1	812	1189	1	842	1195	3.8923	1	3.9949	1	
901338.626		873	1195	1	820	1198	1	847	1196	3.8832	1	4.0055	1	
901355.297		917	1163	1	835	1159	1	876	1161	3.8786	1	4.0009	1	
901371.969		900	1169	1	843	1163	1	872	1166	3.9034	1	4.0012	1	
901388.622		943	1180	1	841	1168	1	892	1174	3.9825	1	4.0001	1	
901405.3		934	1185	1	855	1175	1	895	1180	4.0038	1	4.0673	1	
901421.973		923	1191	1	881	1177	1	902	1184	3.9981	1	4.082	1	
901438.637		937	1179	1	871	1190	1	904	1184	3.9725	1	4.0652	1	
901455.311		899	1177	1	840	1165	1	870	1171	3.9324	1	3.9964	1	
901471.975		904	1186	1	838	1172	1	871	1179	3.9095	1	3.9953	1	
901488.649		902	1168	1	867	1185	1	885	1176	3.911	1	4.0929	1	
901505.318		914	1180	1	852	1163	1	883	1171	3.9855	1	4.0091	1	
901521.978		859	1397	1	-1	-1	0	859	1397	3.1584	1	-1	0	
901538.651		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
901555.237		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
901571.894		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
901588.556		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
901605.227		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
901621.909		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
901638.575		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
901655.242		859	727	1	799	780	1	829	753	3.9359	1	3.925	1	
901671.911		889	727	1	824	729	1	857	728	4.0996	1	4.0747	1	
901688.579		863	738	1	814	748	1	839	743	3.919	1	4.0806	1	
901705.248		884	735	1	824	735	1	854	735	4.1241	1	4.0224	1	
901721.912		905	730	1	803	730	1	854	730	4.0111	1	4.0235	1	
901738.577		866	745	1	835	734	1	851	739	3.9225	1	4.0697	1	
901755.245		886	747	1	823	733	1	855	740	3.9967	1	4.0734	1	
901771.91		904	740	1	849	732	1	877	736	4.0326	1	4.0407	1	
901787.78		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
901805.36		901	733	1	842	729	1	872	731	4.0252	1	4.1048	1	
901822.241		922	750	1	830	736	1	876	743	4.1224	1	4.0383	1	
901838.933		886	947	1	838	952	1	862	949	3.9558	1	4.1123	1	
901855.545		930	1047	1	830	1081	1	880	1064	3.9834	1	4.1079	1	
901872.211		870	1057	1	837	1035	1	854	1046	3.9156	1	4.1084	1	
901888.931		878	1075	1	815	1049	1	847	1062	4.0343	1	4.0978	1	
901905.548		878	1062	1	825	1054	1	852	1058	3.9992	1	4.087	1	
901922.216		891	1074	1	821	1047	1	856	1060	3.9498	1	4.0674	1	
901938.908		861	1055	1	827	1050	1	844	1052	3.889	1	4.0573	1	
901955.546		898	1056	1	824	1066	1	861	1061	3.9059	1	4.0481	1	
901972.22		879	1051	1	829	1064	1	854	1057	3.8481	1	4.0505	1	
901988.867		877	1103	1	835	1069	1	856	1086	4.0144	1	4.0355	1	
902005.544		950	1177	1	857	1153	1	904	1165	3.9115	1	4.004	1	
902022.213		895	1147	1	844	1134	1	870	1140	3.8331	1	4.012	1	
902038.878		928	1137	1	845	1142	1	887	1139	3.8848	1	3.9886	1	
902055.528		917	1164	1	850	1142	1	884	1153	3.9268	1	3.9958	1	
902072.211		948	1140	1	832	1146	1	890	1143	3.8277	1	4.0275	1	
902088.878		963	1127	1	843	1148	1	903	1137	3.8532	1	3.9787	1	
902105.537		912	1137	1	853	1151	1	883	1144	3.7819	1	3.9837	1	
902122.197		927	1148	1	864	1151	1	896	1149	3.8843	1	3.976	1	
902138.876		938	1138	1	862	1152	1	900	1145	3.8612	1	3.9718	1	
902155.542		913	1151	1	833	1146	1	873	1148	3.9236	1	3.8953	1	
902172.209		937	1120	1	820	1147	1	879	1133	3.7665	1	3.9216	1	
902188.86		914	1129	1	824	1148	1	869	1138	3.7966	1	3.9186	1	
902205.53		744	1170	1	672	1145	1	708	1157	3.9174	1	3.9222	1	
902222.208		449	1141	1	363	1100	1	406	1120	3.8956	1	3.9355	1	
902238.869		160	1147	1	101	1108	1	131	1127	3.8958	1	3.9525	1	
902255.538		-1	-1	0	1	1127	1	1	1127	-1	0	3.9452	1	
902272.201		-1	-1	0	12	1111	1	12	1111	-1	0	3.9931	1	
902288.869		-1	-1	0	35	1126	1	35	1126	-1	0	4.0478	1	
902305.536		-1	-1	0	-6	1131	1	-6	1131	-1	0	3.9356	1	
902322.201		-1	-1	0	7	1118	1	7	1118	-1	0	3.9808	1	
902338.867		-1	-1	0	14	1128	1	14	1128	-1	0	3.9806	1	
902355.533		81	1166	1	23	1119	1	52	1142	3.9301	1	4.0771	1	
902372.201		101	1152	1	-8	1101	1	47	1126	3.9987	1	3.978	1	
902388.857		51	1230	1	18	1105	1	35	1167	3.9633	1	4.0532	1	
902405.533		99	1175	1	8	1122	1	54	1148	3.9074	1	3.9961	1	
902422.197		97	1153	1	27	1110	1	62	1131	3.9151	1	4.0917	1	
902438.865		80	1153	1	-5	1118	1	38	1135	3.9108	1	3.9854	1	
902455.535		93	1168	1	19	1121	1	56	1144	3.9225	1	4.0169	1	
902472.2		102	1158	1	-39	1111	1	32	1134	4.0318	1	3.9563	1	
902488.865		105	1166	1	-7	1126	1	49	1146	3.9239	1	3.9785	1	
902505.566		106	1171	1	-5	1112	1	51	1141	3.9603	1	3.9681	1	
902522.2		83	1159	1	11	1134	1	47	1146	3.9362	1	3.9988	1	
902538.866		84	1166	1	-10	1115	1	37	1140	3.937	1	4.0091	1	
902555.442		62	1171	1	-107	1094	1	-23	1132	3.8902	1	3.8431	1	
902572.11		97	1162	1	5	1121	1	51	1141	3.9481	1	4.0005	1	
902588.757		76	1177	1	-168	1104	1	-46	1140	3.8934	1	3.7486	1	
902605.435		40	1176	1	11	1124	1	26	1150	3.8834	1	3.9789	1	
902622.097		80	1166	1	-24	1127	1	28	1146	3.919	1	3.9491	1	
902638.761		66	1171	1	-12	1095	1	27	1133	3.8975	1	3.9073	1	
902655.423		111	1178	1	-29	1111	1	41	1144	3.932	1	3.9352	1	
902672.082		87	1170	1	-13	1090	1	37	1130	3.9167	1	3.9103	1	
902688.748		58	1165	1	14	1132	1	36	1148	3.8795	1	3.9646	1	
902705.408		80	1157	1	30	1130	1	55	1143	3.9364	1	4.0435	1	
902722.073		122	1169	1	-64	1112	1	29	1140	3.8937	1	3.7863	1	
902738.735		452	1141	1	403	1125	1	428	1133	3.857	1	3.9104	1	
902755.398		705	1135	1	626	1110	1	666	1122	3.8766	1	3.905	1	
902772.061		713	1154	1	649	1117	1	681	1135	3.8934	1	3.9463	1	
902788.709		737	1134	1	659	1139	1	698	1136	3.8906	1	3.9544	1	
902805.385		723	1146	1	631	1119	1	677	1132	3.8527	1	3.9124	1	
902822.049		719	1150	1	649	1121	1	684	1135	3.8832	1	3.9164	1	
902838.712		736	1147	1	654	1127	1	695	1137	3.8775	1	3.9323	1	
902855.375		775	1119	1	693	1081	1	734	1100	3.9294	1	3.9089	1	
902872.035		824	826	1	795	819	1	810	822	3.921	1	3.9786	1	
902888.741		894	664	1	876	622	1	885	643	4.0538	1	3.9549	1	
902905.37		973	573	1	878	544	1	926	558	4.0406	1	3.9045	1	
902922.028		980	529	1	908	505	1	944	517	4.0971	1	3.9348	1	
902938.674		982	524	1	900	517	1	941	520	4.0648	1	3.9571	1	
902932.205	start-gamble:60 													
902955.349		1007	522	1	905	509	1	956	515	4.1111	1	3.9562	1	
902972.018		999	519	1	907	514	1	953	516	4.0701	1	3.9307	1	
902988.667		1008	493	1	908	520	1	958	506	4.0785	1	3.9494	1	
903005.331		991	531	1	901	508	1	946	519	4.0825	1	3.9638	1	
903022.005		956	528	1	898	524	1	927	526	3.9325	1	3.973	1	
903038.67		1004	513	1	912	516	1	958	514	4.076	1	3.9571	1	
903055.333		979	520	1	937	496	1	958	508	4.0963	1	3.9405	1	
903072.275		977	526	1	903	524	1	940	525	4.0604	1	4.0306	1	
903088.944		984	539	1	908	500	1	946	519	4.131	1	3.991	1	
903105.613		1007	544	1	909	487	1	958	515	4.105	1	3.9995	1	
903122.289		997	523	1	921	493	1	959	508	4.0529	1	3.9662	1	
903138.945		981	546	1	891	510	1	936	528	4.0772	1	4.0061	1	
903155.616		958	546	1	897	520	1	928	533	4.004	1	3.9853	1	
903172.293		737	623	1	682	591	1	710	607	4.0509	1	4.1291	1	
903188.945		774	658	1	712	615	1	743	636	3.8963	1	4.077	1	
903205.623		760	660	1	704	600	1	732	630	3.9515	1	3.9892	1	
903222.308		756	667	1	684	633	1	720	650	3.9729	1	4.0372	1	
903238.969		751	656	1	670	635	1	711	645	3.9322	1	4.0371	1	
903255.641		775	656	1	688	609	1	732	632	3.9248	1	4.0088	1	
903272.315		766	655	1	686	607	1	726	631	3.9082	1	4.0207	1	
903288.978		755	676	1	680	629	1	718	652	3.9561	1	4.0486	1	
903305.648		754	659	1	661	634	1	708	646	3.8871	1	4.0369	1	
903322.312		756	660	1	684	620	1	720	640	3.9263	1	3.9957	1	
903338.989		746	661	1	716	597	1	731	629	3.9006	1	4.0077	1	
903355.659		758	671	1	686	615	1	722	643	3.9643	1	3.9773	1	
903372.336		1002	695	1	896	707	1	949	701	3.9407	1	4.0101	1	
903388.986		1075	708	1	989	686	1	1032	697	3.9925	1	4.0057	1	
903405.667		1090	698	1	986	686	1	1038	692	4.0928	1	4.0231	1	
903422.383		1039	736	1	998	700	1	1019	718	3.9549	1	3.9852	1	
903439.004		1040	718	1	992	703	1	1016	710	3.9152	1	4.0108	1	
903455.674		1060	711	1	1003	707	1	1032	709	4.0896	1	4.0295	1	
903472.385		1061	721	1	1014	686	1	1038	703	4.1482	1	3.9846	1	
903489.012		1102	715	1	1024	682	1	1063	698	4.1461	1	4.0219	1	
903505.683		1107	704	1	1012	683	1	1060	693	4.0786	1	4.0439	1	
903522.359		1045	720	1	996	693	1	1021	706	3.9272	1	4.0049	1	
903539.023		1087	716	1	1013	696	1	1050	706	4.1351	1	4.0323	1	
903555.693		1067	717	1	1015	705	1	1041	711	3.9466	1	4.0328	1	
903572.115		1042	635	1	1043	615	1	1043	625	3.9601	1	4.0788	1	
903588.71		1053	506	1	1029	455	1	1041	480	4.0117	1	4.0739	1	
903605.387		1118	379	1	1031	367	1	1075	373	4.3991	1	4.055	1	
903622.048		1074	430	1	1017	423	1	1046	426	4.0088	1	4.1048	1	
903638.709		1099	438	1	1045	385	1	1072	411	4.3924	1	4.0222	1	
903655.37		1072	432	1	1051	402	1	1062	417	3.9998	1	4.0711	1	
903672.027		1067	416	1	1037	381	1	1052	398	3.9851	1	4.0493	1	
903688.693		1074	440	1	1056	364	1	1065	402	3.9984	1	4.0322	1	
903705.352		1066	426	1	1040	396	1	1053	411	4.0173	1	4.0666	1	
903722.013		1124	391	1	1053	371	1	1089	381	4.2346	1	4.037	1	
903738.673		1120	402	1	1039	400	1	1080	401	4.2085	1	4.0714	1	
903755.333		1109	419	1	1046	388	1	1078	403	4.2671	1	4.0401	1	
903771.994		997	481	1	1039	380	1	1018	430	4.2895	1	4.0389	1	
903788.641		1084	412	1	1052	375	1	1068	393	4.0178	1	4.0686	1	
903805.317		1073	426	1	1057	390	1	1065	408	4.0307	1	4.0384	1	
903821.971		1017	482	1	1013	421	1	1015	451	4.0121	1	4.0081	1	
903838.638		808	729	1	761	684	1	785	706	4.0222	1	4.1447	1	
903855.297		753	721	1	703	699	1	728	710	3.981	1	4.0584	1	
903871.958		768	731	1	701	699	1	735	715	3.9957	1	4.0808	1	
903888.616		749	726	1	691	719	1	720	722	3.9411	1	4.0468	1	
903905.277		757	726	1	695	696	1	726	711	3.9637	1	4.0183	1	
903921.937		756	745	1	701	697	1	729	721	3.9965	1	4.0448	1	
903938.58		753	737	1	706	698	1	730	717	3.9588	1	4.0421	1	
903955.262		751	741	1	701	709	1	726	725	3.9719	1	4.0714	1	
903971.922		757	741	1	682	722	1	720	731	3.9097	1	4.0322	1	
903988.571		785	741	1	718	676	1	752	708	3.9859	1	4.0275	1	
904005.243		760	747	1	703	706	1	732	726	3.9354	1	4.0335	1	
904021.905		755	735	1	691	721	1	723	728	3.9757	1	4.0129	1	
904038.56		752	742	1	686	710	1	719	726	3.9825	1	4.0529	1	
904055.224		745	831	1	727	817	1	736	824	3.984	1	4.0445	1	
904072.183		798	1048	1	1039	1221	1	919	1134	3.8928	1	3.2733	1	
904088.852		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904105.509		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904122.18		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904138.835		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904155.512		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904172.188		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904188.85		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904205.526		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904222.194		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904238.853		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904255.525		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904272.194		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904288.871		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904305.934		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904323.12		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904340.37		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904357.953		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904375.48		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904391.887		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904409.482		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904425.95		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904443.504		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904460.953		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904477.852		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904495.517		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904513.463		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904530.852		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904548.254		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904552.218	end-gamble: 60													
904565.802		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904583.668		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904601.745		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
904619.537		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
